match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35450;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;2;0,2851;0,3489;0,3659
26871;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,215;0,6577;0,1272
26870;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,2253;0,6593;0,1154
26869;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,278;0,4845;0,2375
26868;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;1;0,2932;0,4724;0,2344
35452;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,1451;0,7902;0,0647
26866;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;2;0,2872;0,3365;0,3764
26867;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;1;0,2924;0,3922;0,3154
6262;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,1849;0,7028;0,1123
6263;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,1537;0,7595;0,0868
35449;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,1986;0,6858;0,1156
16326;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;1;0,2181;0,6183;0,1637
16327;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,1448;0,801;0,0542
16325;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,2938;0,2502;0,456
16328;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,2426;0,5842;0,1732
35454;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,2789;0,2586;0,4624
16329;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,1641;0,7378;0,0982
45556;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,3011;0,2573;0,4416
45555;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;1;0,3171;0,4173;0,2656
45554;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;1;0,3024;0,3944;0,3032
16330;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;1;0,2641;0,4885;0,2475
6265;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;1;0,2795;0,4295;0,291
6266;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;1;0,2496;0,3952;0,3553
6264;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;1;0,2299;0,6101;0,16
6267;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;2;0,2689;0,3102;0,4209
45559;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0;1;0,2369;0,6076;0,1555
45558;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1;1;0,292;0,4347;0,2733
45557;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1;1;0,2824;0,4856;0,2319
35455;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;2;0,2454;0,1816;0,5731
26872;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;1;0,2422;0,5723;0,1855
16332;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,2734;0,2136;0,513
6271;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0;1;0,2829;0,4221;0,295
6270;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1;1;0,3025;0,3884;0,3091
6269;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2;2;0,1882;0,1172;0,6946
6268;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2;1;0,28;0,3823;0,3377
6272;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1;1;0,2084;0,672;0,1196
16333;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2;1;0,1836;0,7322;0,0842
45560;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0;1;0,268;0,5318;0,2002
45561;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2;2;0,2837;0,2424;0,4739
45562;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0;1;0,28;0,5086;0,2114
35456;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0;1;0,2729;0,503;0,2241
6273;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1;2;0,2612;0,3517;0,3871
26873;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1;1;0,1225;0,837;0,0405
58055;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2;1;0,302;0,439;0,259
58054;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1;1;0,3085;0,3985;0,293
58053;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1;2;0,2893;0,313;0,3977
58052;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2;2;0,3026;0,3368;0,3606
45566;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2;2;0,2688;0,2063;0,5249
45565;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0;1;0,2455;0,5972;0,1573
45564;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1;1;0,2215;0,6568;0,1217
45563;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0;2;0,296;0,2797;0,4242
35460;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1;1;0,2335;0,5963;0,1702
35459;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0;2;0,2735;0,2212;0,5052
26875;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1;1;0,2743;0,4626;0,2631
35457;2021-01-23;T20-21;I1;Roma;Spezia;4;3;1;1;0,1882;0,7085;0,1033
35458;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2;1;0,2382;0,4871;0,2748
6275;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2;1;0,2896;0,4233;0,2871
6276;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1;1;0,279;0,4652;0,2558
6277;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2;1;0,2313;0,5829;0,1858
6274;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1;1;0,2943;0,4133;0,2923
6279;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2;1;0,2729;0,4769;0,2502
16334;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1;1;0,2674;0,4796;0,253
26874;2021-01-23;T20-21;F1;Lens;Nice;0;1;2;1;0,2711;0,5161;0,2128
6278;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1;2;0,2323;0,1831;0,5846
35463;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1;2;0,2844;0,2599;0,4557
58058;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1;2;0,3172;0,3148;0,368
45570;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1;1;0,2018;0,7102;0,088
45569;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0;1;0,298;0,448;0,254
45568;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2;2;0,2501;0,1725;0,5774
45567;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1;1;0,3044;0,4051;0,2905
35464;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1;1;0,2403;0,5859;0,1738
35462;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1;1;0,2797;0,494;0,2263
35465;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2;1;0,2794;0,4785;0,2421
26881;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2;2;0,2823;0,245;0,4728
6281;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1;1;0,2274;0,5947;0,1779
26876;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1;1;0,2742;0,5162;0,2096
26877;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0;1;0,2996;0,4034;0,297
6280;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2;2;0,1627;0,0843;0,753
35461;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1;1;0,1937;0,6978;0,1085
26879;2021-01-24;T20-21;F1;Reims;Brest;1;0;1;1;0,2817;0,4736;0,2447
26880;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2;1;0,2732;0,3781;0,3487
26878;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1;1;0,2639;0,5536;0,1825
58060;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2;1;0,3119;0,3887;0,2994
16335;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2;1;0,2997;0,3969;0,3033
16336;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2;1;0,2901;0,3909;0,319
16337;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2;2;0,2895;0,3124;0,3981
16338;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2;2;0,1747;0,0906;0,7348
58061;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2;1;0,2984;0,4607;0,2409
16343;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2;1;0,1696;0,7527;0,0778
16341;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0;1;0,2976;0,4708;0,2316
16342;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0;1;0,2863;0,3829;0,3308
16339;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1;1;0,3059;0,3984;0,2957
16340;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0;1;0,2549;0,5525;0,1926
16344;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2;1;0,2866;0,3724;0,341
6282;2021-01-29;T20-21;D1;Stuttgart;Mainz;2;0;1;1;0,2891;0,4629;0,248
26883;2021-01-29;T20-21;F1;Lyon;Bordeaux;2;1;1;1;0,2107;0,665;0,1243
35466;2021-01-29;T20-21;I1;Torino;Fiorentina;1;1;0;1;0,2786;0,448;0,2734
45572;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2;1;0,2967;0,4495;0,2538
58062;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1;1;0,2934;0,4691;0,2375
35467;2021-01-30;T20-21;I1;Bologna;Milan;1;2;2;2;0,284;0,3359;0,3801
35468;2021-01-30;T20-21;I1;Sampdoria;Juventus;0;2;2;2;0,2775;0,2672;0,4552
35469;2021-01-30;T20-21;I1;Inter;Benevento;4;0;1;1;0,1437;0,7927;0,0636
45573;2021-01-30;T20-21;SP1;Eibar;Sevilla;0;2;2;2;0,302;0,2909;0,4071
45574;2021-01-30;T20-21;SP1;Real Madrid;Levante;1;2;2;1;0,1537;0,7786;0,0677
58065;2021-01-30;T20-21;SP2;Mallorca;Girona;1;0;1;1;0,2756;0,5643;0,1601
58063;2021-01-30;T20-21;SP2;Oviedo;Albacete;0;1;2;1;0,282;0,5038;0,2142
58064;2021-01-30;T20-21;SP2;Alcorcon;Malaga;0;1;2;1;0,3081;0,4277;0,2641
58066;2021-01-30;T20-21;SP2;Almeria;Castellon;3;1;1;1;0,2663;0,5678;0,1658
45575;2021-01-30;T20-21;SP1;Valencia;Elche;1;0;1;1;0,2926;0,4926;0,2148
26884;2021-01-30;T20-21;F1;Montpellier;Lens;1;2;2;1;0,2749;0,4488;0,2762
45576;2021-01-30;T20-21;SP1;Villarreal;Sociedad;1;1;0;1;0,2724;0,4661;0,2615
16349;2021-01-30;T20-21;E0;Arsenal;Man United;0;0;0;1;0,2727;0,4436;0,2837
16350;2021-01-30;T20-21;E0;Southampton;Aston Villa;0;1;2;1;0,2855;0,4728;0,2417
6283;2021-01-30;T20-21;D1;Bayern Munich;Hoffenheim;4;1;1;1;0,1942;0,6787;0,1271
6284;2021-01-30;T20-21;D1;Dortmund;Augsburg;3;1;1;1;0,1825;0,7195;0,098
6285;2021-01-30;T20-21;D1;Ein Frankfurt;Hertha;3;1;1;1;0,2639;0,5112;0,2248
6287;2021-01-30;T20-21;D1;Werder Bremen;Schalke 04;1;1;0;1;0,22;0,6296;0,1504
6286;2021-01-30;T20-21;D1;Union Berlin;M'gladbach;1;1;0;2;0,2761;0,3411;0,3828
16345;2021-01-30;T20-21;E0;Everton;Newcastle;0;2;2;1;0,2316;0,6194;0,149
16346;2021-01-30;T20-21;E0;Crystal Palace;Wolves;1;0;1;1;0,3024;0,3909;0,3067
16347;2021-01-30;T20-21;E0;Man City;Sheffield United;1;0;1;1;0,134;0,8202;0,0457
16348;2021-01-30;T20-21;E0;West Brom;Fulham;2;2;0;1;0,2957;0,4465;0,2578
6288;2021-01-30;T20-21;D1;RB Leipzig;Leverkusen;1;0;1;1;0,2533;0,5049;0,2418
35472;2021-01-31;T20-21;I1;Cagliari;Sassuolo;1;1;0;2;0,2875;0,3403;0,3722
35475;2021-01-31;T20-21;I1;Roma;Verona;3;1;1;1;0,2054;0,678;0,1166
35473;2021-01-31;T20-21;I1;Crotone;Genoa;0;3;2;1;0,2838;0,3891;0,3271
35474;2021-01-31;T20-21;I1;Napoli;Parma;2;0;1;1;0,1408;0,7975;0,0617
45577;2021-01-31;T20-21;SP1;Getafe;Alaves;0;0;0;1;0,29;0,5024;0,2075
58069;2021-01-31;T20-21;SP2;Mirandes;Las Palmas;2;0;1;1;0,3003;0,4443;0,2554
45579;2021-01-31;T20-21;SP1;Granada;Celta;0;0;0;1;0,2758;0,5213;0,2029
45580;2021-01-31;T20-21;SP1;Barcelona;Ath Bilbao;2;1;1;1;0,1482;0,7893;0,0625
58067;2021-01-31;T20-21;SP2;Sp Gijon;Cartagena;0;0;0;1;0,2708;0,5332;0,196
58068;2021-01-31;T20-21;SP2;Espanol;Vallecano;2;3;2;1;0,2674;0,5752;0,1575
58070;2021-01-31;T20-21;SP2;Tenerife;Fuenlabrada;1;1;0;1;0,3029;0,4314;0,2658
45578;2021-01-31;T20-21;SP1;Cadiz;Ath Madrid;2;4;2;2;0,2748;0,2013;0,5239
35470;2021-01-31;T20-21;I1;Spezia;Udinese;0;1;2;1;0,2972;0,4542;0,2486
35471;2021-01-31;T20-21;I1;Atalanta;Lazio;1;3;2;1;0,2122;0,6473;0,1406
26890;2021-01-31;T20-21;F1;Lille;Dijon;1;0;1;1;0,1691;0,7686;0,0623
26889;2021-01-31;T20-21;F1;Strasbourg;Reims;0;1;2;1;0,2904;0,4605;0,2491
26888;2021-01-31;T20-21;F1;Lorient;Paris SG;3;2;1;2;0,1909;0,1114;0,6978
26887;2021-01-31;T20-21;F1;Brest;Metz;2;4;2;1;0,3069;0,4157;0,2773
26886;2021-01-31;T20-21;F1;Angers;Nimes;3;1;1;1;0,265;0,5199;0,2151
26885;2021-01-31;T20-21;F1;Nice;St Etienne;0;1;2;1;0,2638;0,5441;0,1921
16354;2021-01-31;T20-21;E0;Brighton;Tottenham;1;0;1;2;0,2986;0,2724;0,429
16353;2021-01-31;T20-21;E0;West Ham;Liverpool;1;3;2;2;0,2731;0,2984;0,4285
16352;2021-01-31;T20-21;E0;Leicester;Leeds;1;3;2;1;0,2598;0,5131;0,2271
16351;2021-01-31;T20-21;E0;Chelsea;Burnley;2;0;1;1;0,2399;0,6095;0,1506
6290;2021-01-31;T20-21;D1;Wolfsburg;Freiburg;3;0;1;1;0,2554;0,5521;0,1925
6289;2021-01-31;T20-21;D1;FC Koln;Bielefeld;3;1;1;1;0,2542;0,5529;0,1929
26891;2021-01-31;T20-21;F1;Nantes;Monaco;1;2;2;2;0,2941;0,3267;0,3792
58072;2021-02-01;T20-21;SP2;Sabadell;Logrones;0;0;0;1;0,2972;0,4609;0,2418
45581;2021-02-01;T20-21;SP1;Betis;Osasuna;1;0;1;1;0,2724;0,5154;0,2122
58071;2021-02-01;T20-21;SP2;Leganes;Lugo;3;2;1;1;0,2885;0,5229;0,1886
16355;2021-02-02;T20-21;E0;Sheffield United;West Brom;2;1;1;1;0,172;0,7106;0,1174
16356;2021-02-02;T20-21;E0;Wolves;Arsenal;2;1;1;2;0,2962;0,3473;0,3565
16357;2021-02-02;T20-21;E0;Man United;Southampton;9;0;1;1;0,2158;0,6421;0,1421
16358;2021-02-02;T20-21;E0;Newcastle;Crystal Palace;1;2;2;1;0,3018;0,4295;0,2687
26896;2021-02-03;T20-21;F1;Strasbourg;Brest;2;2;0;1;0,2758;0,4964;0,2277
26901;2021-02-03;T20-21;F1;St Etienne;Nantes;1;1;0;1;0,2757;0,5116;0,2127
26900;2021-02-03;T20-21;F1;Paris SG;Nimes;3;0;1;1;0,0958;0,8747;0,0295
26899;2021-02-03;T20-21;F1;Monaco;Nice;2;1;1;1;0,2108;0,668;0,1212
26898;2021-02-03;T20-21;F1;Lens;Marseille;2;2;0;1;0,2824;0,4138;0,3038
26897;2021-02-03;T20-21;F1;Dijon;Lyon;0;1;2;2;0,2758;0,2021;0,522
26895;2021-02-03;T20-21;F1;Rennes;Lorient;1;1;0;1;0,2276;0,6147;0,1577
16362;2021-02-03;T20-21;E0;Aston Villa;West Ham;1;3;2;1;0,299;0,4087;0,2923
26893;2021-02-03;T20-21;F1;Metz;Montpellier;1;1;0;1;0,2869;0,4805;0,2326
26892;2021-02-03;T20-21;F1;Bordeaux;Lille;0;3;2;2;0,2831;0,2933;0,4236
16363;2021-02-03;T20-21;E0;Liverpool;Brighton;0;1;2;1;0,1708;0,7497;0,0796
26894;2021-02-03;T20-21;F1;Reims;Angers;0;0;0;1;0,2958;0,4528;0,2513
16361;2021-02-03;T20-21;E0;Leeds;Everton;1;2;2;1;0,2661;0,4837;0,2502
16360;2021-02-03;T20-21;E0;Fulham;Leicester;0;2;2;2;0,3041;0,3003;0,3956
16359;2021-02-03;T20-21;E0;Burnley;Man City;0;2;2;2;0,2019;0,1164;0,6817
16364;2021-02-04;T20-21;E0;Tottenham;Chelsea;0;1;2;1;0,2518;0,5235;0,2248
45582;2021-02-05;T20-21;SP1;Alaves;Valladolid;1;0;1;1;0,2992;0,4495;0,2512
58073;2021-02-05;T20-21;SP2;Albacete;Mallorca;0;1;2;2;0,2891;0,2482;0,4627
6291;2021-02-05;T20-21;D1;Hertha;Bayern Munich;0;1;2;2;0,1975;0,1361;0,6664
35476;2021-02-05;T20-21;I1;Fiorentina;Inter;0;2;2;2;0,267;0,2159;0,5171
35477;2021-02-06;T20-21;I1;Atalanta;Torino;3;3;0;1;0,1753;0,7332;0,0915
58076;2021-02-06;T20-21;SP2;Fuenlabrada;Almeria;1;1;0;2;0,3008;0,3016;0,3976
58075;2021-02-06;T20-21;SP2;Logrones;Sp Gijon;0;4;2;1;0,3166;0,3987;0,2847
58074;2021-02-06;T20-21;SP2;Cartagena;Oviedo;2;0;1;1;0,3114;0,3563;0,3323
45586;2021-02-06;T20-21;SP1;Sevilla;Getafe;3;0;1;1;0,2378;0,6257;0,1365
45585;2021-02-06;T20-21;SP1;Elche;Villarreal;2;2;0;2;0,3005;0,2653;0,4342
45584;2021-02-06;T20-21;SP1;Huesca;Real Madrid;1;2;2;2;0,275;0,2237;0,5014
45583;2021-02-06;T20-21;SP1;Levante;Granada;2;2;0;1;0,287;0,4744;0,2386
35480;2021-02-06;T20-21;I1;Genoa;Napoli;2;1;1;2;0,2739;0,2337;0,4924
35479;2021-02-06;T20-21;I1;Juventus;Roma;2;0;1;1;0,2224;0,6057;0,172
35478;2021-02-06;T20-21;I1;Sassuolo;Spezia;1;2;2;1;0,2532;0,5484;0,1984
26904;2021-02-06;T20-21;F1;Lens;Rennes;0;0;0;1;0,2875;0,4068;0,3057
26903;2021-02-06;T20-21;F1;Lyon;Strasbourg;3;0;1;1;0,1831;0,7244;0,0925
26902;2021-02-06;T20-21;F1;Lorient;Reims;1;0;1;1;0,2857;0,3873;0,327
6292;2021-02-06;T20-21;D1;Augsburg;Wolfsburg;0;2;2;2;0,2714;0,2695;0,4592
6293;2021-02-06;T20-21;D1;Freiburg;Dortmund;2;1;1;2;0,2555;0,2207;0,5238
6294;2021-02-06;T20-21;D1;Leverkusen;Stuttgart;5;2;1;1;0,2282;0,61;0,1617
6296;2021-02-06;T20-21;D1;Schalke 04;RB Leipzig;0;3;2;2;0,2084;0,1558;0,6359
6297;2021-02-06;T20-21;D1;M'gladbach;FC Koln;1;2;2;1;0,2154;0,6455;0,1391
6295;2021-02-06;T20-21;D1;Mainz;Union Berlin;1;0;1;2;0,2778;0,3516;0,3706
16366;2021-02-06;T20-21;E0;Burnley;Brighton;1;1;0;1;0,299;0,4539;0,2471
16367;2021-02-06;T20-21;E0;Newcastle;Southampton;3;2;1;1;0,3044;0,386;0,3096
16368;2021-02-06;T20-21;E0;Fulham;West Ham;0;0;0;2;0,2925;0,332;0,3756
16369;2021-02-06;T20-21;E0;Man United;Everton;3;3;0;1;0,2019;0,6822;0,1159
16365;2021-02-06;T20-21;E0;Aston Villa;Arsenal;1;0;1;1;0,2949;0,3569;0,3481
45588;2021-02-07;T20-21;SP1;Ath Bilbao;Valencia;1;1;0;1;0,2904;0,4502;0,2594
35484;2021-02-07;T20-21;I1;Parma;Bologna;0;3;2;1;0,2797;0,3893;0,331
35485;2021-02-07;T20-21;I1;Lazio;Cagliari;1;0;1;1;0,2036;0,6848;0,1116
45587;2021-02-07;T20-21;SP1;Sociedad;Cadiz;4;1;1;1;0,2486;0,582;0,1694
45589;2021-02-07;T20-21;SP1;Osasuna;Eibar;2;1;1;1;0,3012;0,4493;0,2495
58080;2021-02-07;T20-21;SP2;Vallecano;Tenerife;0;1;2;1;0,2778;0,517;0,2052
58081;2021-02-07;T20-21;SP2;Las Palmas;Sabadell;0;1;2;1;0,2866;0,4934;0,22
58077;2021-02-07;T20-21;SP2;Girona;Leganes;0;2;2;1;0,3032;0,4477;0,2492
58078;2021-02-07;T20-21;SP2;Malaga;Zaragoza;1;2;2;1;0,2944;0,4679;0,2377
58079;2021-02-07;T20-21;SP2;Castellon;Mirandes;0;1;2;1;0,3095;0,3689;0,3216
35483;2021-02-07;T20-21;I1;Udinese;Verona;2;0;1;1;0,2947;0,4522;0,2532
45590;2021-02-07;T20-21;SP1;Betis;Barcelona;2;3;2;2;0,2455;0,1932;0,5613
35482;2021-02-07;T20-21;I1;Milan;Crotone;4;0;1;1;0,1129;0,8406;0,0465
16373;2021-02-07;T20-21;E0;Sheffield United;Chelsea;1;2;2;2;0,3012;0,289;0,4098
26911;2021-02-07;T20-21;F1;Marseille;Paris SG;0;2;2;2;0,2376;0,2671;0,4952
26910;2021-02-07;T20-21;F1;Nantes;Lille;0;2;2;2;0,2804;0,2398;0,4798
26909;2021-02-07;T20-21;F1;St Etienne;Metz;1;0;1;1;0,3112;0,3808;0,308
26908;2021-02-07;T20-21;F1;Nimes;Monaco;3;4;2;2;0,2738;0,2632;0,4629
26907;2021-02-07;T20-21;F1;Nice;Angers;3;0;1;1;0,2951;0,4598;0,2451
26906;2021-02-07;T20-21;F1;Montpellier;Dijon;4;2;1;1;0,2565;0,5672;0,1763
26905;2021-02-07;T20-21;F1;Brest;Bordeaux;2;1;1;1;0,28;0,446;0,274
16372;2021-02-07;T20-21;E0;Liverpool;Man City;1;4;2;1;0,2343;0,3959;0,3697
16371;2021-02-07;T20-21;E0;Wolves;Leicester;0;0;0;2;0,295;0,322;0,383
16370;2021-02-07;T20-21;E0;Tottenham;West Brom;2;0;1;1;0,0965;0,8625;0,0411
6298;2021-02-07;T20-21;D1;Hoffenheim;Ein Frankfurt;1;3;2;1;0,2507;0,4815;0,2678
35481;2021-02-07;T20-21;I1;Benevento;Sampdoria;1;1;0;1;0,2836;0,4708;0,2456
58082;2021-02-08;T20-21;SP2;Ponferradina;Alcorcon;2;0;1;1;0,3003;0,441;0,2587
58083;2021-02-08;T20-21;SP2;Lugo;Espanol;1;1;0;2;0,2917;0,3009;0,4075
16374;2021-02-08;T20-21;E0;Leeds;Crystal Palace;2;0;1;1;0,24;0,6005;0,1595
45591;2021-02-08;T20-21;SP1;Ath Madrid;Celta;2;2;0;1;0,1902;0,7471;0,0627
45592;2021-02-09;T20-21;SP1;Real Madrid;Getafe;2;0;1;1;0,1621;0,7671;0,0709
6299;2021-02-12;T20-21;D1;RB Leipzig;Augsburg;2;1;1;1;0,1862;0,7217;0,0921
35486;2021-02-12;T20-21;I1;Bologna;Benevento;1;1;0;1;0,2635;0,5373;0,1992
45593;2021-02-12;T20-21;SP1;Celta;Elche;3;1;1;1;0,3;0,4668;0,2332
58084;2021-02-12;T20-21;SP2;Sabadell;Zaragoza;1;1;0;1;0,3014;0,4336;0,265
35488;2021-02-13;T20-21;I1;Napoli;Juventus;1;0;1;1;0,2414;0,5353;0,2233
35489;2021-02-13;T20-21;I1;Spezia;Milan;2;0;1;2;0,2702;0,2521;0,4777
45594;2021-02-13;T20-21;SP1;Granada;Ath Madrid;1;2;2;2;0,2815;0,2698;0,4487
45595;2021-02-13;T20-21;SP1;Sevilla;Huesca;1;0;1;1;0,1999;0,7069;0,0932
58086;2021-02-13;T20-21;SP2;Mirandes;Girona;3;3;0;1;0,315;0,4453;0,2397
45597;2021-02-13;T20-21;SP1;Barcelona;Alaves;5;1;1;1;0,1214;0,8337;0,0449
58085;2021-02-13;T20-21;SP2;Cartagena;Vallecano;2;2;0;1;0,3015;0,3521;0,3464
58087;2021-02-13;T20-21;SP2;Tenerife;Ponferradina;1;0;1;1;0,2955;0,4639;0,2406
35487;2021-02-13;T20-21;I1;Torino;Genoa;0;0;0;1;0,267;0,5211;0,2119
45596;2021-02-13;T20-21;SP1;Eibar;Valladolid;1;1;0;1;0,2921;0,471;0,2369
26914;2021-02-13;T20-21;F1;Lyon;Montpellier;1;2;2;1;0,168;0,752;0,08
6300;2021-02-13;T20-21;D1;Dortmund;Hoffenheim;2;2;0;1;0,1959;0,6796;0,1245
26912;2021-02-13;T20-21;F1;Paris SG;Nice;2;1;1;1;0,1411;0,8088;0,0502
16378;2021-02-13;T20-21;E0;Brighton;Aston Villa;0;0;0;1;0,3028;0,4093;0,2879
16377;2021-02-13;T20-21;E0;Man City;Tottenham;3;0;1;1;0,1875;0,7145;0,098
16376;2021-02-13;T20-21;E0;Crystal Palace;Burnley;0;3;2;1;0,2998;0,4568;0,2434
16375;2021-02-13;T20-21;E0;Leicester;Liverpool;3;1;1;2;0,2754;0,36;0,3646
6304;2021-02-13;T20-21;D1;Union Berlin;Schalke 04;0;0;0;1;0,1868;0,696;0,1172
6303;2021-02-13;T20-21;D1;Werder Bremen;Freiburg;0;0;0;1;0,2869;0,4356;0,2774
6302;2021-02-13;T20-21;D1;Stuttgart;Hertha;1;1;0;1;0,2503;0,5699;0,1797
6301;2021-02-13;T20-21;D1;Leverkusen;Mainz;2;2;0;1;0,1898;0,7062;0,104
26913;2021-02-13;T20-21;F1;Reims;Lens;1;1;0;1;0,2946;0,4113;0,2941
35492;2021-02-14;T20-21;I1;Sampdoria;Fiorentina;2;1;1;1;0,2884;0,474;0,2377
35493;2021-02-14;T20-21;I1;Crotone;Sassuolo;1;2;2;2;0,2882;0,3081;0,4037
35494;2021-02-14;T20-21;I1;Inter;Lazio;3;1;1;1;0,2272;0,5936;0,1792
45598;2021-02-14;T20-21;SP1;Getafe;Sociedad;0;1;2;2;0,2977;0,3036;0,3986
45599;2021-02-14;T20-21;SP1;Real Madrid;Valencia;2;0;1;1;0,1604;0,7658;0,0738
58091;2021-02-14;T20-21;SP2;Leganes;Albacete;3;1;1;1;0,2677;0,5835;0,1488
45601;2021-02-14;T20-21;SP1;Villarreal;Betis;1;2;2;1;0,2425;0,5904;0,1671
58089;2021-02-14;T20-21;SP2;Almeria;Las Palmas;3;1;1;1;0,2756;0,5442;0,1802
