match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35450;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;1;0,3014;0,3763;0,3223
26871;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,1896;0,7483;0,0621
26870;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,2773;0,6099;0,1128
26869;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,2766;0,4977;0,2257
26868;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;1;0,3087;0,4436;0,2477
35452;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,1276;0,7863;0,0861
26866;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;1;0,2901;0,3675;0,3424
26867;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;2;0,266;0,3448;0,3892
6262;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,1315;0,7654;0,1031
6263;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,2059;0,6772;0,1169
35449;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,2397;0,6286;0,1316
16326;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;1;0,288;0,4904;0,2215
16327;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,141;0,8131;0,0459
16325;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,2535;0,2116;0,5349
16328;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,2479;0,605;0,1471
35454;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,2348;0,2032;0,562
16329;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,2546;0,6124;0,133
45556;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,2765;0,2761;0,4475
45555;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;1;0,2983;0,476;0,2257
45554;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;1;0,3137;0,3907;0,2956
16330;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;1;0,2887;0,4128;0,2985
6265;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;1;0,2706;0,4536;0,2758
6266;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;2;0,2796;0,3356;0,3848
6264;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;1;0,2414;0,5901;0,1684
6267;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;2;0,277;0,3084;0,4146
45559;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0;1;0,2509;0,6036;0,1455
45558;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1;1;0,2991;0,4029;0,2981
45557;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1;1;0,2911;0,5519;0,157
35455;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;2;0,2206;0,1841;0,5953
26872;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;1;0,2622;0,5593;0,1785
16332;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,2452;0,1707;0,5842
6271;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0;1;0,3031;0,4129;0,2841
6270;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1;2;0,2929;0,3186;0,3885
6269;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2;2;0,1384;0,085;0,7766
6268;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2;2;0,2878;0,3336;0,3785
6272;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1;1;0,2706;0,634;0,0954
16333;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2;1;0,127;0,7957;0,0772
45560;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0;1;0,2694;0,5471;0,1835
45561;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2;2;0,2676;0,2205;0,5119
45562;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0;1;0,3108;0,4992;0,19
35456;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0;1;0,2852;0,3932;0,3217
6273;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1;1;0,2814;0,3879;0,3308
26873;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1;1;0,1571;0,7693;0,0736
58055;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2;1;0,3181;0,4899;0,1921
58054;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1;1;0,3375;0,3962;0,2663
58053;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1;2;0,3594;0,2773;0,3632
58052;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2;1;0,3019;0,3567;0,3414
45566;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2;2;0,2367;0,1658;0,5975
45565;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0;1;0,2735;0,5553;0,1712
45564;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1;1;0,2568;0,6422;0,1011
45563;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0;2;0,2473;0,2108;0,5419
35460;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1;1;0,2443;0,5953;0,1604
35459;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0;2;0,2342;0,2055;0,5602
26875;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1;1;0,2871;0,474;0,2388
35457;2021-01-23;T20-21;I1;Roma;Spezia;4;3;1;1;0,187;0,6695;0,1435
35458;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2;1;0,2885;0,4847;0,2267
6275;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2;2;0,2965;0,3319;0,3716
6276;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1;1;0,3089;0,4713;0,2198
6277;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2;1;0,2412;0,5523;0,2065
6274;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1;1;0,2997;0,3915;0,3088
6279;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2;1;0,2888;0,4426;0,2686
16334;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1;1;0,2896;0,482;0,2285
26874;2021-01-23;T20-21;F1;Lens;Nice;0;1;2;1;0,2666;0,4706;0,2628
6278;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1;2;0,2274;0,1721;0,6005
35463;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1;2;0,246;0,2154;0,5386
58058;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1;2;0,3182;0,3126;0,3691
45570;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1;1;0,2503;0,6807;0,069
45569;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0;1;0,3016;0,4703;0,228
45568;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2;2;0,214;0,1582;0,6278
45567;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1;1;0,2853;0,4248;0,29
35464;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1;1;0,2456;0,5821;0,1723
35462;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1;1;0,261;0,4853;0,2537
35465;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2;1;0,2962;0,4017;0,3021
26881;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2;2;0,2541;0,22;0,5259
6281;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1;1;0,2684;0,5438;0,1878
26876;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1;1;0,3045;0,4783;0,2172
26877;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0;1;0,321;0,3777;0,3013
6280;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2;2;0,1107;0,0544;0,8349
35461;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1;1;0,1571;0,7454;0,0975
26879;2021-01-24;T20-21;F1;Reims;Brest;1;0;1;1;0,2936;0,4553;0,2511
26880;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2;2;0,3021;0,3312;0,3667
26878;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1;1;0,2957;0,5077;0,1966
58060;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2;1;0,295;0,4345;0,2705
16335;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2;1;0,3046;0,401;0,2944
16336;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2;2;0,2625;0,3498;0,3878
16337;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2;1;0,2897;0,3655;0,3447
16338;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2;2;0,1496;0,068;0,7824
58061;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2;1;0,329;0,4368;0,2342
16343;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2;1;0,1549;0,7894;0,0558
16341;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0;1;0,2694;0,5352;0,1954
16342;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0;2;0,2955;0,3506;0,3539
16339;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1;1;0,2963;0,4868;0,2169
16340;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0;1;0,2164;0,5818;0,2017
16344;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2;1;0,2772;0,4202;0,3026
6282;2021-01-29;T20-21;D1;Stuttgart;Mainz;2;0;1;1;0,272;0,5134;0,2146
26883;2021-01-29;T20-21;F1;Lyon;Bordeaux;2;1;1;1;0,2431;0,6564;0,1005
35466;2021-01-29;T20-21;I1;Torino;Fiorentina;1;1;0;1;0,2894;0,4327;0,2778
45572;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2;1;0,2851;0,5135;0,2014
58062;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1;1;0,3152;0,4448;0,24
35467;2021-01-30;T20-21;I1;Bologna;Milan;1;2;2;2;0,2416;0,2209;0,5375
35468;2021-01-30;T20-21;I1;Sampdoria;Juventus;0;2;2;2;0,2489;0,277;0,474
35469;2021-01-30;T20-21;I1;Inter;Benevento;4;0;1;1;0,1149;0,827;0,0581
45573;2021-01-30;T20-21;SP1;Eibar;Sevilla;0;2;2;2;0,2819;0,3207;0,3974
45574;2021-01-30;T20-21;SP1;Real Madrid;Levante;1;2;2;1;0,1736;0,7636;0,0628
58065;2021-01-30;T20-21;SP2;Mallorca;Girona;1;0;1;1;0,3547;0,5157;0,1296
58063;2021-01-30;T20-21;SP2;Oviedo;Albacete;0;1;2;1;0,3344;0,476;0,1896
58064;2021-01-30;T20-21;SP2;Alcorcon;Malaga;0;1;2;1;0,3067;0,3933;0,3
58066;2021-01-30;T20-21;SP2;Almeria;Castellon;3;1;1;1;0,2945;0,579;0,1265
45575;2021-01-30;T20-21;SP1;Valencia;Elche;1;0;1;1;0,2517;0,5821;0,1662
26884;2021-01-30;T20-21;F1;Montpellier;Lens;1;2;2;1;0,2919;0,3923;0,3158
45576;2021-01-30;T20-21;SP1;Villarreal;Sociedad;1;1;0;1;0,2729;0,5198;0,2073
16349;2021-01-30;T20-21;E0;Arsenal;Man United;0;0;0;1;0,3002;0,4048;0,295
16350;2021-01-30;T20-21;E0;Southampton;Aston Villa;0;1;2;1;0,2885;0,5102;0,2012
6283;2021-01-30;T20-21;D1;Bayern Munich;Hoffenheim;4;1;1;1;0,1398;0,7722;0,0879
6284;2021-01-30;T20-21;D1;Dortmund;Augsburg;3;1;1;1;0,1992;0,6769;0,1239
6285;2021-01-30;T20-21;D1;Ein Frankfurt;Hertha;3;1;1;1;0,2253;0,6545;0,1202
6287;2021-01-30;T20-21;D1;Werder Bremen;Schalke 04;1;1;0;1;0,2544;0,5464;0,1992
6286;2021-01-30;T20-21;D1;Union Berlin;M'gladbach;1;1;0;2;0,2669;0,3488;0,3843
16345;2021-01-30;T20-21;E0;Everton;Newcastle;0;2;2;1;0,2526;0,5957;0,1518
16346;2021-01-30;T20-21;E0;Crystal Palace;Wolves;1;0;1;1;0,2959;0,3841;0,32
16347;2021-01-30;T20-21;E0;Man City;Sheffield United;1;0;1;1;0,1197;0,845;0,0352
16348;2021-01-30;T20-21;E0;West Brom;Fulham;2;2;0;1;0,2897;0,376;0,3343
6288;2021-01-30;T20-21;D1;RB Leipzig;Leverkusen;1;0;1;1;0,2705;0,4978;0,2317
35472;2021-01-31;T20-21;I1;Cagliari;Sassuolo;1;1;0;2;0,2755;0,3303;0,3942
35475;2021-01-31;T20-21;I1;Roma;Verona;3;1;1;1;0,1724;0,7023;0,1253
35473;2021-01-31;T20-21;I1;Crotone;Genoa;0;3;2;1;0,3161;0,355;0,329
35474;2021-01-31;T20-21;I1;Napoli;Parma;2;0;1;1;0,1711;0,743;0,0859
45577;2021-01-31;T20-21;SP1;Getafe;Alaves;0;0;0;1;0,2992;0,5041;0,1966
58069;2021-01-31;T20-21;SP2;Mirandes;Las Palmas;2;0;1;1;0,3316;0,4173;0,251
45579;2021-01-31;T20-21;SP1;Granada;Celta;0;0;0;1;0,2762;0,4758;0,2479
45580;2021-01-31;T20-21;SP1;Barcelona;Ath Bilbao;2;1;1;1;0,1803;0,7417;0,0779
58067;2021-01-31;T20-21;SP2;Sp Gijon;Cartagena;0;0;0;1;0,2977;0,5875;0,1147
58068;2021-01-31;T20-21;SP2;Espanol;Vallecano;2;3;2;1;0,3141;0,5851;0,1007
58070;2021-01-31;T20-21;SP2;Tenerife;Fuenlabrada;1;1;0;1;0,3481;0,4264;0,2254
45578;2021-01-31;T20-21;SP1;Cadiz;Ath Madrid;2;4;2;2;0,2539;0,1856;0,5605
35470;2021-01-31;T20-21;I1;Spezia;Udinese;0;1;2;1;0,3011;0,4398;0,2592
35471;2021-01-31;T20-21;I1;Atalanta;Lazio;1;3;2;1;0,25;0,563;0,187
26890;2021-01-31;T20-21;F1;Lille;Dijon;1;0;1;1;0,229;0,7012;0,0697
26889;2021-01-31;T20-21;F1;Strasbourg;Reims;0;1;2;1;0,3259;0,4297;0,2443
26888;2021-01-31;T20-21;F1;Lorient;Paris SG;3;2;1;2;0,1727;0,0842;0,7431
26887;2021-01-31;T20-21;F1;Brest;Metz;2;4;2;1;0,3153;0,4625;0,2222
26886;2021-01-31;T20-21;F1;Angers;Nimes;3;1;1;1;0,2954;0,4891;0,2156
26885;2021-01-31;T20-21;F1;Nice;St Etienne;0;1;2;1;0,2526;0,4968;0,2506
16354;2021-01-31;T20-21;E0;Brighton;Tottenham;1;0;1;2;0,2561;0,2306;0,5133
16353;2021-01-31;T20-21;E0;West Ham;Liverpool;1;3;2;2;0,2586;0,2702;0,4712
16352;2021-01-31;T20-21;E0;Leicester;Leeds;1;3;2;1;0,2628;0,5388;0,1984
16351;2021-01-31;T20-21;E0;Chelsea;Burnley;2;0;1;1;0,2344;0,6186;0,147
6290;2021-01-31;T20-21;D1;Wolfsburg;Freiburg;3;0;1;1;0,267;0,5256;0,2073
6289;2021-01-31;T20-21;D1;FC Koln;Bielefeld;3;1;1;1;0,3055;0,4996;0,1949
26891;2021-01-31;T20-21;F1;Nantes;Monaco;1;2;2;2;0,2692;0,2502;0,4806
58072;2021-02-01;T20-21;SP2;Sabadell;Logrones;0;0;0;1;0,3244;0,4436;0,232
45581;2021-02-01;T20-21;SP1;Betis;Osasuna;1;0;1;1;0,3135;0,4842;0,2024
58071;2021-02-01;T20-21;SP2;Leganes;Lugo;3;2;1;1;0,3571;0,5154;0,1275
16355;2021-02-02;T20-21;E0;Sheffield United;West Brom;2;1;1;1;0,2556;0,5195;0,2249
16356;2021-02-02;T20-21;E0;Wolves;Arsenal;2;1;1;1;0,2957;0,3623;0,342
16357;2021-02-02;T20-21;E0;Man United;Southampton;9;0;1;1;0,1986;0,7071;0,0943
16358;2021-02-02;T20-21;E0;Newcastle;Crystal Palace;1;2;2;1;0,2961;0,4264;0,2775
26896;2021-02-03;T20-21;F1;Strasbourg;Brest;2;2;0;1;0,2765;0,4924;0,2311
26901;2021-02-03;T20-21;F1;St Etienne;Nantes;1;1;0;1;0,2927;0,4682;0,2391
26900;2021-02-03;T20-21;F1;Paris SG;Nimes;3;0;1;1;0,108;0,8366;0,0554
26899;2021-02-03;T20-21;F1;Monaco;Nice;2;1;1;1;0,2694;0,5918;0,1387
26898;2021-02-03;T20-21;F1;Lens;Marseille;2;2;0;1;0,2642;0,4023;0,3335
26897;2021-02-03;T20-21;F1;Dijon;Lyon;0;1;2;2;0,2195;0,1808;0,5997
26895;2021-02-03;T20-21;F1;Rennes;Lorient;1;1;0;1;0,2426;0,6338;0,1236
16362;2021-02-03;T20-21;E0;Aston Villa;West Ham;1;3;2;1;0,3075;0,4462;0,2463
26893;2021-02-03;T20-21;F1;Metz;Montpellier;1;1;0;1;0,2973;0,4672;0,2356
26892;2021-02-03;T20-21;F1;Bordeaux;Lille;0;3;2;2;0,2833;0,2638;0,4528
16363;2021-02-03;T20-21;E0;Liverpool;Brighton;0;1;2;1;0,1244;0,8045;0,0711
26894;2021-02-03;T20-21;F1;Reims;Angers;0;0;0;1;0,3277;0,4456;0,2266
16361;2021-02-03;T20-21;E0;Leeds;Everton;1;2;2;1;0,282;0,4791;0,239
16360;2021-02-03;T20-21;E0;Fulham;Leicester;0;2;2;2;0,2583;0,2214;0,5202
16359;2021-02-03;T20-21;E0;Burnley;Man City;0;2;2;2;0,2105;0,1268;0,6627
16364;2021-02-04;T20-21;E0;Tottenham;Chelsea;0;1;2;1;0,2806;0,4582;0,2612
45582;2021-02-05;T20-21;SP1;Alaves;Valladolid;1;0;1;1;0,2956;0,4246;0,2798
58073;2021-02-05;T20-21;SP2;Albacete;Mallorca;0;1;2;2;0,3213;0,2376;0,4411
6291;2021-02-05;T20-21;D1;Hertha;Bayern Munich;0;1;2;2;0,1381;0,0877;0,7742
35476;2021-02-05;T20-21;I1;Fiorentina;Inter;0;2;2;2;0,234;0,2597;0,5062
35477;2021-02-06;T20-21;I1;Atalanta;Torino;3;3;0;1;0,1737;0,7131;0,1133
58076;2021-02-06;T20-21;SP2;Fuenlabrada;Almeria;1;1;0;2;0,3155;0,3148;0,3697
58075;2021-02-06;T20-21;SP2;Logrones;Sp Gijon;0;4;2;1;0,3301;0,3463;0,3236
58074;2021-02-06;T20-21;SP2;Cartagena;Oviedo;2;0;1;2;0,2932;0,3394;0,3674
45586;2021-02-06;T20-21;SP1;Sevilla;Getafe;3;0;1;1;0,2306;0,6595;0,1099
45585;2021-02-06;T20-21;SP1;Elche;Villarreal;2;2;0;2;0,2696;0,2244;0,506
45584;2021-02-06;T20-21;SP1;Huesca;Real Madrid;1;2;2;2;0,2309;0,177;0,5922
45583;2021-02-06;T20-21;SP1;Levante;Granada;2;2;0;1;0,2847;0,5108;0,2045
35480;2021-02-06;T20-21;I1;Genoa;Napoli;2;1;1;2;0,2558;0,2099;0,5342
35479;2021-02-06;T20-21;I1;Juventus;Roma;2;0;1;1;0,2619;0,5837;0,1543
35478;2021-02-06;T20-21;I1;Sassuolo;Spezia;1;2;2;1;0,2536;0,541;0,2055
26904;2021-02-06;T20-21;F1;Lens;Rennes;0;0;0;1;0,264;0,4099;0,3261
26903;2021-02-06;T20-21;F1;Lyon;Strasbourg;3;0;1;1;0,2107;0,7082;0,0811
26902;2021-02-06;T20-21;F1;Lorient;Reims;1;0;1;1;0,3206;0,352;0,3274
6292;2021-02-06;T20-21;D1;Augsburg;Wolfsburg;0;2;2;2;0,2948;0,3083;0,3969
6293;2021-02-06;T20-21;D1;Freiburg;Dortmund;2;1;1;2;0,2704;0,2507;0,4789
6294;2021-02-06;T20-21;D1;Leverkusen;Stuttgart;5;2;1;1;0,2259;0,6138;0,1602
6296;2021-02-06;T20-21;D1;Schalke 04;RB Leipzig;0;3;2;2;0,2119;0,1517;0,6364
6297;2021-02-06;T20-21;D1;M'gladbach;FC Koln;1;2;2;1;0,2239;0,6608;0,1153
6295;2021-02-06;T20-21;D1;Mainz;Union Berlin;1;0;1;1;0,2953;0,3627;0,3419
16366;2021-02-06;T20-21;E0;Burnley;Brighton;1;1;0;1;0,3199;0,4765;0,2036
16367;2021-02-06;T20-21;E0;Newcastle;Southampton;3;2;1;1;0,2883;0,4223;0,2894
16368;2021-02-06;T20-21;E0;Fulham;West Ham;0;0;0;2;0,2999;0,3182;0,3818
16369;2021-02-06;T20-21;E0;Man United;Everton;3;3;0;1;0,2127;0,6964;0,0909
16365;2021-02-06;T20-21;E0;Aston Villa;Arsenal;1;0;1;2;0,2896;0,3057;0,4047
45588;2021-02-07;T20-21;SP1;Ath Bilbao;Valencia;1;1;0;1;0,2982;0,4469;0,2549
35484;2021-02-07;T20-21;I1;Parma;Bologna;0;3;2;1;0,2771;0,3757;0,3472
35485;2021-02-07;T20-21;I1;Lazio;Cagliari;1;0;1;1;0,1753;0,7244;0,1003
45587;2021-02-07;T20-21;SP1;Sociedad;Cadiz;4;1;1;1;0,2432;0,6208;0,136
45589;2021-02-07;T20-21;SP1;Osasuna;Eibar;2;1;1;1;0,2844;0,4483;0,2673
58080;2021-02-07;T20-21;SP2;Vallecano;Tenerife;0;1;2;1;0,3051;0,4821;0,2128
58081;2021-02-07;T20-21;SP2;Las Palmas;Sabadell;0;1;2;1;0,3115;0,4863;0,2022
58077;2021-02-07;T20-21;SP2;Girona;Leganes;0;2;2;1;0,364;0,4234;0,2126
58078;2021-02-07;T20-21;SP2;Malaga;Zaragoza;1;2;2;1;0,3561;0,4085;0,2354
58079;2021-02-07;T20-21;SP2;Castellon;Mirandes;0;1;2;1;0,3151;0,4131;0,2717
35483;2021-02-07;T20-21;I1;Udinese;Verona;2;0;1;1;0,2911;0,4977;0,2112
45590;2021-02-07;T20-21;SP1;Betis;Barcelona;2;3;2;2;0,2413;0,1782;0,5805
35482;2021-02-07;T20-21;I1;Milan;Crotone;4;0;1;1;0,1102;0,8143;0,0755
16373;2021-02-07;T20-21;E0;Sheffield United;Chelsea;1;2;2;2;0,2711;0,226;0,5029
26911;2021-02-07;T20-21;F1;Marseille;Paris SG;0;2;2;2;0,2577;0,2497;0,4925
26910;2021-02-07;T20-21;F1;Nantes;Lille;0;2;2;2;0,2496;0,179;0,5714
26909;2021-02-07;T20-21;F1;St Etienne;Metz;1;0;1;1;0,3319;0,4169;0,2513
26908;2021-02-07;T20-21;F1;Nimes;Monaco;3;4;2;2;0,2495;0,2154;0,5351
26907;2021-02-07;T20-21;F1;Nice;Angers;3;0;1;1;0,3083;0,4475;0,2441
26906;2021-02-07;T20-21;F1;Montpellier;Dijon;4;2;1;1;0,273;0,5216;0,2054
26905;2021-02-07;T20-21;F1;Brest;Bordeaux;2;1;1;1;0,2929;0,4089;0,2982
16372;2021-02-07;T20-21;E0;Liverpool;Man City;1;4;2;2;0,2395;0,2977;0,4628
16371;2021-02-07;T20-21;E0;Wolves;Leicester;0;0;0;2;0,2945;0,3366;0,3689
16370;2021-02-07;T20-21;E0;Tottenham;West Brom;2;0;1;1;0,1966;0,7142;0,0892
6298;2021-02-07;T20-21;D1;Hoffenheim;Ein Frankfurt;1;3;2;1;0,2848;0,4043;0,3109
35481;2021-02-07;T20-21;I1;Benevento;Sampdoria;1;1;0;1;0,2971;0,3658;0,3371
58082;2021-02-08;T20-21;SP2;Ponferradina;Alcorcon;2;0;1;1;0,3184;0,4325;0,2491
58083;2021-02-08;T20-21;SP2;Lugo;Espanol;1;1;0;2;0,2672;0,2381;0,4947
16374;2021-02-08;T20-21;E0;Leeds;Crystal Palace;2;0;1;1;0,2878;0,5229;0,1893
45591;2021-02-08;T20-21;SP1;Ath Madrid;Celta;2;2;0;1;0,2033;0,7438;0,0529
45592;2021-02-09;T20-21;SP1;Real Madrid;Getafe;2;0;1;1;0,168;0,7709;0,0611
6299;2021-02-12;T20-21;D1;RB Leipzig;Augsburg;2;1;1;1;0,1732;0,7556;0,0712
35486;2021-02-12;T20-21;I1;Bologna;Benevento;1;1;0;1;0,276;0,5324;0,1916
45593;2021-02-12;T20-21;SP1;Celta;Elche;3;1;1;1;0,2856;0,5253;0,1892
58084;2021-02-12;T20-21;SP2;Sabadell;Zaragoza;1;1;0;1;0,3193;0,3817;0,2991
35488;2021-02-13;T20-21;I1;Napoli;Juventus;1;0;1;1;0,2706;0,421;0,3084
35489;2021-02-13;T20-21;I1;Spezia;Milan;2;0;1;2;0,2299;0,2038;0,5662
45594;2021-02-13;T20-21;SP1;Granada;Ath Madrid;1;2;2;2;0,2543;0,2234;0,5223
45595;2021-02-13;T20-21;SP1;Sevilla;Huesca;1;0;1;1;0,2159;0,7172;0,0669
58086;2021-02-13;T20-21;SP2;Mirandes;Girona;3;3;0;1;0,3232;0,3973;0,2796
45597;2021-02-13;T20-21;SP1;Barcelona;Alaves;5;1;1;1;0,1275;0,8307;0,0417
58085;2021-02-13;T20-21;SP2;Cartagena;Vallecano;2;2;0;2;0,2948;0,2962;0,409
58087;2021-02-13;T20-21;SP2;Tenerife;Ponferradina;1;0;1;1;0,3508;0,466;0,1832
35487;2021-02-13;T20-21;I1;Torino;Genoa;0;0;0;1;0,3117;0,4592;0,2291
45596;2021-02-13;T20-21;SP1;Eibar;Valladolid;1;1;0;1;0,2784;0,5096;0,212
26914;2021-02-13;T20-21;F1;Lyon;Montpellier;1;2;2;1;0,2177;0,7044;0,0779
6300;2021-02-13;T20-21;D1;Dortmund;Hoffenheim;2;2;0;1;0,2303;0,5901;0,1796
26912;2021-02-13;T20-21;F1;Paris SG;Nice;2;1;1;1;0,1682;0,7525;0,0793
16378;2021-02-13;T20-21;E0;Brighton;Aston Villa;0;0;0;1;0,2995;0,4531;0,2474
16377;2021-02-13;T20-21;E0;Man City;Tottenham;3;0;1;1;0,2341;0,6631;0,1028
16376;2021-02-13;T20-21;E0;Crystal Palace;Burnley;0;3;2;1;0,3029;0,4505;0,2466
16375;2021-02-13;T20-21;E0;Leicester;Liverpool;3;1;1;2;0,2495;0,3682;0,3824
6304;2021-02-13;T20-21;D1;Union Berlin;Schalke 04;0;0;0;1;0,2391;0,5922;0,1687
6303;2021-02-13;T20-21;D1;Werder Bremen;Freiburg;0;0;0;1;0,2923;0,4356;0,2721
6302;2021-02-13;T20-21;D1;Stuttgart;Hertha;1;1;0;1;0,2702;0,4661;0,2638
6301;2021-02-13;T20-21;D1;Leverkusen;Mainz;2;2;0;1;0,1995;0,6882;0,1123
26913;2021-02-13;T20-21;F1;Reims;Lens;1;1;0;1;0,3265;0,4068;0,2667
35492;2021-02-14;T20-21;I1;Sampdoria;Fiorentina;2;1;1;1;0,2958;0,458;0,2462
35493;2021-02-14;T20-21;I1;Crotone;Sassuolo;1;2;2;2;0,2571;0,2488;0,4941
35494;2021-02-14;T20-21;I1;Inter;Lazio;3;1;1;1;0,2391;0,5852;0,1756
45598;2021-02-14;T20-21;SP1;Getafe;Sociedad;0;1;2;1;0,3225;0,3596;0,3179
45599;2021-02-14;T20-21;SP1;Real Madrid;Valencia;2;0;1;1;0,1995;0,7247;0,0758
58091;2021-02-14;T20-21;SP2;Leganes;Albacete;3;1;1;1;0,321;0,5632;0,1158
45601;2021-02-14;T20-21;SP1;Villarreal;Betis;1;2;2;1;0,2604;0,5837;0,156
