matchId;pagerank_H;pagerank_A
51553;0,6328272119779159;0,7925543183640779
51449;0,6867712161397687;0,7925543183640779
51534;0,7936711887180495;0,45854371134466065
51464;0,31635599933094577;0,45854371134466065
51415;0,8264343715877113;0,45854371134466065
51662;0,6328272119779159;0,45854371134466065
51498;0,7745922386088899;0,45854371134466065
51512;0,6248929858964224;0,45854371134466065
51504;0,5761463178138867;0,45854371134466065
51555;0,6867712161397687;0,45854371134466065
51166;0,1630246604282865;0,7745922386088899
51552;0,8264343715877113;0,7745922386088899
51426;0,7052437975475722;0,7745922386088899
51487;0,7102197268499549;0,7745922386088899
51167;0,71969897792027;0,5761463178138867
51549;0,71969897792027;0,5761463178138867
51614;0,31635599933094577;0,5761463178138867
51302;0,5982933754729413;0,5761463178138867
51656;0,33197493232274566;0,5761463178138867
51416;0,8735310508658142;0,5761463178138867
51448;0,7052437975475722;0,5761463178138867
51474;0,71969897792027;0,6328272119779159
51540;0,31635599933094577;0,6328272119779159
51429;0,45854371134466065;0,6328272119779159
51517;0,571879510100255;0,6328272119779159
51492;0,8264343715877113;0,6328272119779159
51562;0,7745922386088899;0,6328272119779159
51579;0,5761463178138867;0,6328272119779159
51490;0,71969897792027;0,7161528006680365
51558;0,31635599933094577;0,7161528006680365
51446;0,45854371134466065;0,7161528006680365
51305;0,571879510100255;0,7161528006680365
51551;0,33197493232274566;0,7161528006680365
51587;0,7745922386088899;0,7161528006680365
51431;0,6867712161397687;0,7161528006680365
51578;0,45854371134466065;0,33197493232274566
51507;0,6328272119779159;0,33197493232274566
51447;0,6248929858964224;0,33197493232274566
51472;0,7052437975475722;0,33197493232274566
51430;0,5761463178138867;0,33197493232274566
51539;0,6867712161397687;0,33197493232274566
51803;0,5761463178138867;0,23267933308467334
51783;0,5641039063910741;0,745434123891589
51864;0,8122689626563607;0,745434123891589
51849;0,8015960397672433;0,745434123891589
51823;0,5641039063910741;0,22987687802302453
51905;0,8015960397672433;0,22987687802302453
51766;0,2594631165760577;0,22987687802302453
51743;0,7343000244825456;0,22987687802302453
51480;0,8531200332842639;0,8015960397672433
51787;0,8122689626563607;0,8015960397672433
51768;0,756543417674562;0,8015960397672433
51811;0,8072028912391686;0,8015960397672433
51840;0,8432258843331977;0,8015960397672433
51839;0,8531200332842639;0,5641039063910741
51622;0,8122689626563607;0,5641039063910741
51808;0,2594631165760577;0,5641039063910741
51793;0,7343000244825456;0,5641039063910741
51746;0,8072028912391686;0,5641039063910741
51764;0,8432258843331977;0,5641039063910741
51481;0,7565621225041637;0,8122689626563607
51785;0,7565621225041637;0,8122689626563607
51810;0,756543417674562;0,8122689626563607
51837;0,8072028912391686;0,8122689626563607
51814;0,37973486311471555;0,7565621225041637
51838;0,745434123891589;0,7565621225041637
51744;0,756543417674562;0,7565621225041637
51795;0,3197107647252278;0,7565621225041637
51691;0,7547903862406607;0,34008629393085377
51601;0,7742700128820196;0,34008629393085377
51649;0,5811345087877153;0,34008629393085377
51715;0,8684880198287459;0,34008629393085377
51904;0,765612123035516;0,34008629393085377
51755;0,58711226361912;0,34008629393085377
51720;0,824312798488253;0,34008629393085377
51714;0,7547903862406607;0,663367243408132
51737;0,34008629393085377;0,663367243408132
51694;0,5811345087877153;0,663367243408132
51647;0,1759545248903729;0,663367243408132
51605;0,7691866244189008;0,663367243408132
51736;0,7547903862406607;0,7376073996640408
51524;0,663367243408132;0,7376073996640408
51693;0,7742700128820196;0,7376073996640408
51711;0,5811345087877153;0,7376073996640408
51603;0,5988597534011678;0,7376073996640408
51650;0,23628762462178843;0,7376073996640408
51852;0,7547903862406607;0,8684880198287459
51726;0,663367243408132;0,8684880198287459
51646;0,4891182588088507;0,8684880198287459
51690;0,7377345818944635;0,8684880198287459
51902;0,7377345818944635;0,8684880198287459
51756;0,36698506105035145;0,8684880198287459
51600;0,824312798488253;0,8684880198287459
51856;0,34008629393085377;0,32252393690449793
51525;0,12971206845476238;0,5988597534011678
51734;0,4891182588088507;0,5988597534011678
51570;0,8684880198287459;0,5988597534011678
51719;0,765612123035516;0,5988597534011678
51591;0,58711226361912;0,5988597534011678
51687;0,824312798488253;0,5988597534011678
51642;0,8223408679346225;0,5988597534011678
51571;0,12971206845476238;0,23628762462178843
51589;0,7377345818944635;0,23628762462178843
51532;0,765612123035516;0,23628762462178843
51633;0,58711226361912;0,23628762462178843
51698;0,5988597534011678;0,23628762462178843
51728;0,7691866244189008;0,23628762462178843
51683;0,8223408679346225;0,23628762462178843
51593;0,12971206845476238;0,1759545248903729
51567;0,4891182588088507;0,1759545248903729
51639;0,8684880198287459;0,1759545248903729
51679;0,36698506105035145;0,1759545248903729
51721;0,5988597534011678;0,1759545248903729
51708;0,8223408679346225;0,1759545248903729
51620;0,12971206845476238;0,7742700128820196
51637;0,7377345818944635;0,7742700128820196
51861;0,7377345818944635;0,7742700128820196
51678;0,58711226361912;0,7742700128820196
51699;0,36698506105035145;0,7742700128820196
51757;0,7691866244189008;0,7742700128820196
51729;0,8223408679346225;0,7742700128820196
51901;0,8405816897425091;0,7742700128820196
51645;0,7742700128820196;0,7547903862406607
51700;0,8684880198287459;0,7547903862406607
51722;0,58711226361912;0,7547903862406607
51607;0,23628762462178843;0,7547903862406607
51753;0,23628762462178843;0,7547903862406607
51680;0,8684880198287459;0,5811345087877153
51599;0,1759545248903729;0,5811345087877153
51703;0,58711226361912;0,5811345087877153
51724;0,36698506105035145;0,5811345087877153
51533;0,6355654093689281;0,6785438732657529
51577;0,2884176126199185;0,6785438732657529
51881;0,6355654093689281;0,3106332563698184
51959;0,7591900645709108;0,3106332563698184
51727;0,8632187900748008;0,3106332563698184
52032;0,854711283406528;0,3106332563698184
52011;0,8575474003173601;0,3106332563698184
52369;0,8575474003173601;0,3106332563698184
51920;0,6355654093689281;0,7699957852093662
51884;0,7566751377393778;0,7699957852093662
51981;0,3106332563698184;0,7699957852093662
52033;0,8297383857876277;0,7699957852093662
51976;0,6355654093689281;0,854711283406528
51970;0,8632187900748008;0,854711283406528
51890;0,38596255638216487;0,854711283406528
51870;0,33451551959403614;0,854711283406528
52004;0,5840233922865179;0,854711283406528
51919;0,7724787340201351;0,854711283406528
52084;0,8297383857876277;0,854711283406528
52019;0,6355654093689281;0,2884176126199185
51871;0,7591900645709108;0,2884176126199185
52376;0,8632187900748008;0,2884176126199185
51930;0,38596255638216487;0,2884176126199185
51893;0,7699957852093662;0,2884176126199185
51956;0,7488925410848042;0,2884176126199185
51875;0,2884176126199185;0,8347886553333875
52016;0,7699957852093662;0,8347886553333875
51967;0,3106332563698184;0,8347886553333875
52038;0,33451551959403614;0,8347886553333875
51925;0,8465242772064471;0,8347886553333875
51927;0,2884176126199185;0,8575474003173601
51977;0,5840233922865179;0,8575474003173601
51878;0,854711283406528;0,8575474003173601
51971;0,8465242772064471;0,8575474003173601
51975;0,2884176126199185;0,7566751377393778
52088;0,7591900645709108;0,7566751377393778
51938;0,854711283406528;0,7566751377393778
51953;0,7724787340201351;0,7566751377393778
52017;0,8465242772064471;0,7566751377393778
51886;0,8297383857876277;0,7566751377393778
52008;0,2884176126199185;0,8632187900748008
51892;0,7591900645709108;0,8632187900748008
51950;0,38596255638216487;0,8632187900748008
51774;0,7566751377393778;0,8632187900748008
51863;0,3106332563698184;0,8632187900748008
51933;0,33451551959403614;0,8632187900748008
52030;0,7913468394913689;0,8632187900748008
52029;0,2884176126199185;0,8465242772064471
51915;0,7591900645709108;0,8465242772064471
51935;0,7699957852093662;0,8465242772064471
51894;0,3106332563698184;0,8465242772064471
51958;0,33451551959403614;0,8465242772064471
52085;0,5840233922865179;0,8465242772064471
52009;0,7724787340201351;0,8465242772064471
51820;0,8122689626563607;0,3197107647252278
51835;0,756543417674562;0,3197107647252278
51842;0,8122689626563607;0,37973486311471555
51822;0,8015960397672433;0,37973486311471555
51626;0,2737929515470497;0,37973486311471555
51667;0,7343000244825456;0,37973486311471555
51869;0,8072028912391686;0,37973486311471555
51673;0,8015960397672433;0,6914299063584323
51627;0,2594631165760577;0,6914299063584323
51865;0,8015960397672433;0,7084833757125506
51778;0,6245157543033755;0,7084833757125506
51910;0,8072028912391686;0,7084833757125506
51934;0,7591900645709108;0,34777460132251414
51772;0,38596255638216487;0,34777460132251414
51955;0,7699957852093662;0,34777460132251414
52377;0,7566751377393778;0,34777460132251414
51877;0,5840233922865179;0,34777460132251414
52012;0,854711283406528;0,34777460132251414
52037;0,7724787340201351;0,34777460132251414
51980;0,7591900645709108;0,7913468394913689
52024;0,7699957852093662;0,7913468394913689
52268;0,7699957852093662;0,7913468394913689
51961;0,7566751377393778;0,7913468394913689
51937;0,3106332563698184;0,7913468394913689
51887;0,34777460132251414;0,7913468394913689
52083;0,8575474003173601;0,7913468394913689
52023;0,7591900645709108;0,33451551959403614
51926;0,23876847731303608;0,33451551959403614
51969;0,5840233922865179;0,33451551959403614
51879;0,7488925410848042;0,33451551959403614
51978;0,34777460132251414;0,33451551959403614
52022;0,8632187900748008;0,23876847731303608
52090;0,3106332563698184;0,23876847731303608
52010;0,7913468394913689;0,23876847731303608
52372;0,7913468394913689;0,23876847731303608
51960;0,854711283406528;0,23876847731303608
51913;0,8297383857876277;0,23876847731303608
51932;0,8575474003173601;0,23876847731303608
51773;0,7699957852093662;0,7591900645709108
51874;0,23876847731303608;0,7591900645709108
51922;0,5840233922865179;0,7591900645709108
52373;0,5840233922865179;0,7591900645709108
52059;0,854711283406528;0,7591900645709108
52007;0,8297383857876277;0,7591900645709108
52034;0,8575474003173601;0,7591900645709108
52219;0,7699957852093662;0,6355654093689281
52014;0,7566751377393778;0,6355654093689281
52028;0,23876847731303608;0,6355654093689281
51928;0,8297383857876277;0,6355654093689281
52087;0,34777460132251414;0,6355654093689281
52263;0,34777460132251414;0,6355654093689281
51954;0,8575474003173601;0,6355654093689281
52216;0,7913468394913689;0,7455490137014393
52265;0,8575474003173601;0,7455490137014393
51939;0,35426941709732057;0,21973905423085216
52082;0,7392907757197756;0,21973905423085216
51990;0,7801720950163097;0,21973905423085216
52163;0,15774864340198338;0,21973905423085216
52119;0,6141415349791878;0,21973905423085216
52200;0,8451695434647875;0,21973905423085216
52135;0,35426941709732057;0,5932903633754507
51987;0,4674416480631257;0,5932903633754507
52180;0,7801720950163097;0,5932903633754507
52199;0,4149816369325362;0,5932903633754507
52075;0,6141415349791878;0,5932903633754507
52109;0,38461225781939906;0,5932903633754507
52224;0,9006073701600091;0,5932903633754507
52205;0,2689216245647985;0,7577225750558065
52257;0,5885052825935052;0,7577225750558065
52302;0,7472535745113973;0,7577225750558065
52275;0,6961852092776252;0,7577225750558065
52388;0,4115702660562;0,7577225750558065
52226;0,2689216245647985;0,4115702660562
52207;0,3572618087900641;0,4115702660562
52277;0,5885052825935052;0,4115702660562
52102;0,9011564384181627;0,4115702660562
52299;0,6961852092776252;0,4115702660562
51942;0,4081399967246173;0,7959009156615511
52238;0,4081399967246173;0,2689216245647985
52100;0,5885052825935052;0,2689216245647985
52309;0,794613164614643;0,2689216245647985
52322;0,4081399967246173;0,6961852092776252
52284;0,34719861177814615;0,6961852092776252
52311;0,8012626557172315;0,6961852092776252
52244;0,8364431463259947;0,6961852092776252
51943;0,5885052825935052;0,3983104133010098
52103;0,7959009156615511;0,3983104133010098
52252;0,5822464318183933;0,34719861177814615
52098;0,8256581414957742;0,34719861177814615
52295;0,7580143603530607;0,34719861177814615
52274;0,473265758482026;0,34719861177814615
52386;0,8012626557172315;0,34719861177814615
52297;0,5822464318183933;0,7446135263346827
52305;0,4115702660562;0,7446135263346827
52317;0,34719861177814615;0,7472535745113973
52204;0,473265758482026;0,7472535745113973
52243;0,8012626557172315;0,7472535745113973
52286;0,794613164614643;0,7472535745113973
52124;0,7392907757197756;0,8478119544505225
52076;0,4674416480631257;0,8478119544505225
52187;0,5932903633754507;0,8478119544505225
52160;0,6141415349791878;0,8478119544505225
52139;0,2865541064357475;0,8478119544505225
52172;0,8478119544505225;0,8500970649978059
52079;0,7921000561487817;0,8500970649978059
52198;0,858694402082532;0,8500970649978059
51989;0,849327844816551;0,8500970649978059
52113;0,15774864340198338;0,8500970649978059
52138;0,7921000561487817;0,15774864340198338
52202;0,7801720950163097;0,15774864340198338
51993;0,4149816369325362;0,15774864340198338
52126;0,5932903633754507;0,15774864340198338
52178;0,8451695434647875;0,15774864340198338
52072;0,2865541064357475;0,15774864340198338
52077;0,858694402082532;0,4149816369325362
52048;0,7801720950163097;0,4149816369325362
52118;0,7704238220474411;0,4149816369325362
52182;0,8500970649978059;0,4149816369325362
52140;0,3574521075127234;0,4149816369325362
52161;0,9006073701600091;0,4149816369325362
52080;0,849327844816551;0,7801720950163097
52189;0,38461225781939906;0,7801720950163097
52162;0,8500970649978059;0,7801720950163097
52117;0,3574521075127234;0,7801720950163097
52143;0,9006073701600091;0,7801720950163097
52116;0,849327844816551;0,4674416480631257
52071;0,7801720950163097;0,4674416480631257
52141;0,7704238220474411;0,4674416480631257
52047;0,8451695434647875;0,4674416480631257
52165;0,3574521075127234;0,4674416480631257
52190;0,9006073701600091;0,4674416480631257
52359;0,29952058695415784;0,4435786344186988
52835;0,29952058695415784;0,4435786344186988
52337;0,4176834597768435;0,4435786344186988
51999;0,3452835796308343;0,4435786344186988
52418;0,7712644772974219;0,4435786344186988
52494;0,7841696445852052;0,4435786344186988
52656;0,6714125864865516;0,4435786344186988
52473;0,7912562895363235;0,4435786344186988
52425;0,29952058695415784;0,8796401609673195
52366;0,35003802901945497;0,8796401609673195
52484;0,4435786344186988;0,8796401609673195
52342;0,739493156627478;0,8796401609673195
52233;0,4176834597768435;0,6621781004260504
52421;0,3452835796308343;0,6621781004260504
52664;0,35003802901945497;0,6621781004260504
52401;0,7841696445852052;0,6621781004260504
52357;0,748761124675401;0,6621781004260504
52433;0,4176834597768435;0,739493156627478
52000;0,8796401609673195;0,739493156627478
52365;0,7712644772974219;0,739493156627478
52154;0,4435786344186988;0,739493156627478
52352;0,7841696445852052;0,739493156627478
52483;0,5733015783766711;0,739493156627478
52832;0,599198465913167;0,739493156627478
52056;0,8796401609673195;0,8127688290358686
52693;0,8796401609673195;0,7712644772974219
52426;0,39223494442493445;0,7712644772974219
52393;0,599198465913167;0,7712644772974219
52441;0,6714125864865516;0,7712644772974219
52482;0,748761124675401;0,7712644772974219
52840;0,7712644772974219;0,40409276335779054
52002;0,35003802901945497;0,40409276335779054
52690;0,4435786344186988;0,40409276335779054
52057;0,40409276335779054;0,7848469961297176
52556;0,09570649558005524;0,15052191371946233
